 written on 17Jul2025 at 15:26:56 
          22
          91
    3    2    1    1    2    2    1    1    1    1    1    2    3    1    1
    1    1    1    1    1    1    3    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    3    1    1    1    1    1
    1    1    1    3    2    1    1    1    1    1    2    2    1    1    2
    3
    1   -2    0   11   16    0.000404    0.000037
    1   -2    0   12   16   -0.021676    0.000117
    1   -2    0   13   16    0.000213    0.000795
    1   -2    0   14   16    0.000000    0.000000
    1   -2    0   15   16    0.000000   -0.000000
    1   -2    0   16   16   -0.007699   -0.000159
    1   -2    0   17   16   -0.000000   -0.000000
    1   -2    0   18   16    0.019057   -0.000297
    1   -2    0   19   16   -0.000724    0.000381
    1   -2    0   20   16    0.000000   -0.000000
    1   -2    0   21   16    0.000541    0.000990
    1   -2    0   22   16   -0.000000   -0.000000
    1   -2    0    1   17   -0.050891    0.000053
    1   -2    0    2   17    0.000942    0.000047
    1   -2    0    3   17   -0.028069   -0.000193
    1   -2    0    4   17   -0.000420    0.000385
    1   -2    0    5   17   -0.009793   -0.000191
    1   -2    0    6   17    0.000509   -0.000021
    1   -2    0    7   17   -0.050891    0.000053
    1   -2    0    8   17   -0.000942   -0.000047
    1   -2    0    9   17    0.028070    0.000193
    1   -2    0   10   17   -0.000420    0.000385
    1   -2    0   11   17    0.009793    0.000191
    1   -2    0   12   17    0.000509   -0.000021
    1   -2    0   13   17   -0.000000    0.000000
    1   -2    0   14   17    0.000795    0.000705
    1   -2    0   15   17    0.019057   -0.000113
    1   -2    0   16   17    0.000000    0.000000
    1   -2    0   17   17    0.014307   -0.000159
    1   -2    0   18   17    0.000000   -0.000000
    1   -2    0   19   17   -0.000000    0.000000
    1   -2    0   20   17   -0.000692   -0.000278
    1   -2    0   21   17    0.000000   -0.000000
    1   -2    0   22   17    0.000370   -0.000231
    1   -2    0    1   18   -0.000942    0.000047
    1   -2    0    2   18   -0.050891   -0.000053
    1   -2    0    3   18    0.000420    0.000385
    1   -2    0    4   18   -0.028069    0.000193
    1   -2    0    5   18   -0.000509   -0.000021
    1   -2    0    6   18   -0.009793    0.000191
    1   -2    0    7   18    0.000942   -0.000047
    1   -2    0    8   18   -0.050891   -0.000053
    1   -2    0    9   18    0.000420    0.000385
    1   -2    0   10   18    0.028070   -0.000193
    1   -2    0   11   18   -0.000509   -0.000021
    1   -2    0   12   18    0.009793   -0.000191
    1   -2    0   13   18   -0.000795    0.000705
    1   -2    0   14   18   -0.000000   -0.000000
    1   -2    0   15   18    0.000000    0.000000
    1   -2    0   16   18    0.019057    0.000113
    1   -2    0   17   18    0.000000   -0.000000
    1   -2    0   18   18    0.014307    0.000159
    1   -2    0   19   18    0.000692   -0.000278
    1   -2    0   20   18   -0.000000    0.000000
    1   -2    0   21   18   -0.000370   -0.000231
    1   -2    0   22   18    0.000000    0.000000
    1   -2    0    1   19   -0.067370   -0.000751
    1   -2    0    2   19   -0.000507    0.000148
    1   -2    0    3   19    0.027347    0.000042
    1   -2    0    4   19    0.001396   -0.000269
    1   -2    0    5   19   -0.029741   -0.000283
    1   -2    0    6   19   -0.000280   -0.000068
    1   -2    0    7   19    0.067369    0.000751
    1   -2    0    8   19   -0.000507    0.000148
    1   -2    0    9   19    0.027347    0.000042
    1   -2    0   10   19   -0.001396    0.000269
    1   -2    0   11   19   -0.029740   -0.000283
    1   -2    0   12   19    0.000280    0.000068
    1   -2    0   13   19    0.001885   -0.000104
    1   -2    0   14   19    0.000000    0.000000
    1   -2    0   15   19    0.000000   -0.000000
    1   -2    0   16   19   -0.000047   -0.000404
    1   -2    0   17   19    0.000000    0.000000
    1   -2    0   18   19    0.000404   -0.000186
    1   -2    0   19   19    0.002643    0.000612
    1   -2    0   20   19    0.000000    0.000000
    1   -2    0   21   19   -0.024407   -0.000391
    1   -2    0   22   19   -0.000000   -0.000000
    1   -2    0    1   20    0.000507    0.000148
    1   -2    0    2   20   -0.067370    0.000751
    1   -2    0    3   20   -0.001396   -0.000269
    1   -2    0    4   20    0.027347   -0.000042
    1   -2    0    5   20    0.000280   -0.000068
    1   -2    0    6   20   -0.029741    0.000283
    1   -2    0    7   20    0.000507    0.000148
    1   -2    0    8   20    0.067369   -0.000751
    1   -2    0    9   20    0.001396    0.000269
    1   -2    0   10   20    0.027347   -0.000042
    1   -2    0   11   20   -0.000280    0.000068
    1   -2    0   12   20   -0.029740    0.000283
    1   -2    0   13   20   -0.000000    0.000000
    1   -2    0   14   20    0.001885    0.000104
    1   -2    0   15   20    0.000047   -0.000404
    1   -2    0   16   20    0.000000    0.000000
    1   -2    0   17   20   -0.000404   -0.000186
    1   -2    0   18   20    0.000000   -0.000000
    1   -2    0   19   20   -0.000000    0.000000
    1   -2    0   20   20    0.002643   -0.000612
    1   -2    0   21   20    0.000000   -0.000000
    1   -2    0   22   20   -0.024407    0.000391
    1   -2    0    1   21   -0.017269    0.000126
    1   -2    0    2   21   -0.000801   -0.000146
    1   -2    0    3   21   -0.018335    0.000457
    1   -2    0    4   21    0.000643    0.000522
    1   -2    0    5   21   -0.007679   -0.000557
    1   -2    0    6   21   -0.000451   -0.000565
    1   -2    0    7   21    0.017268   -0.000126
    1   -2    0    8   21   -0.000801   -0.000146
    1   -2    0    9   21   -0.018335    0.000457
    1   -2    0   10   21   -0.000644   -0.000522
    1   -2    0   11   21   -0.007679   -0.000557
    1   -2    0   12   21    0.000451    0.000565
    1   -2    0   13   21   -0.003267   -0.000060
    1   -2    0   14   21   -0.000000    0.000000
    1   -2    0   15   21    0.000000   -0.000000
    1   -2    0   16   21    0.000202   -0.000165
    1   -2    0   17   21    0.000000   -0.000000
    1   -2    0   18   21    0.000302    0.000201
    1   -2    0   19   21   -0.024405   -0.000315
    1   -2    0   20   21   -0.000000    0.000000
    1   -2    0   21   21    0.030824   -0.000612
    1   -2    0   22   21    0.000000   -0.000000
    1   -2    0    1   22    0.000801   -0.000146
    1   -2    0    2   22   -0.017269   -0.000126
    1   -2    0    3   22   -0.000644    0.000522
    1   -2    0    4   22   -0.018335   -0.000457
    1   -2    0    5   22    0.000451   -0.000565
    1   -2    0    6   22   -0.007679    0.000557
    1   -2    0    7   22    0.000801   -0.000146
    1   -2    0    8   22    0.017268    0.000126
    1   -2    0    9   22    0.000644   -0.000522
    1   -2    0   10   22   -0.018335   -0.000457
    1   -2    0   11   22   -0.000451    0.000565
    1   -2    0   12   22   -0.007679    0.000557
    1   -2    0   13   22    0.000000    0.000000
    1   -2    0   14   22   -0.003267    0.000060
    1   -2    0   15   22   -0.000202   -0.000165
    1   -2    0   16   22    0.000000   -0.000000
    1   -2    0   17   22   -0.000302    0.000201
    1   -2    0   18   22    0.000000    0.000000
    1   -2    0   19   22    0.000000    0.000000
    1   -2    0   20   22   -0.024405    0.000315
    1   -2    0   21   22   -0.000000   -0.000000
    1   -2    0   22   22    0.030824    0.000612
    1   -1    0    1    1   -0.226902    0.002847
    1   -1    0    2    1    0.004501    0.000000
    1   -1    0    3    1    0.047970   -0.004202
    1   -1    0    4    1   -0.006088   -0.001157
    1   -1    0    5    1   -0.042693    0.001592
    1   -1    0    6    1    0.002456    0.001546
    1   -1    0    7    1    0.016261   -0.002856
    1   -1    0    8    1    0.000000    0.002821
    1   -1    0    9    1    0.120504   -0.004280
    1   -1    0   10    1    0.001045    0.004700
    1   -1    0   11    1    0.068135    0.001975
    1   -1    0   12    1    0.000458   -0.001167
    1   -1    0   13    1   -0.070132    0.000000
    1   -1    0   14    1    0.001699   -0.000981
    1   -1    0   15    1    0.025455   -0.000026
    1   -1    0   16    1    0.001060   -0.001982
    1   -1    0   17    1   -0.014697   -0.000045
    1   -1    0   18    1   -0.001982   -0.001228
    1   -1    0   19    1    0.091751    0.003085
    1   -1    0   20    1   -0.001813   -0.000325
    1   -1    0   21    1   -0.158918    0.001781
    1   -1    0   22    1    0.001768   -0.001813
    1   -1    0    1    2   -0.004501   -0.000000
    1   -1    0    2    2   -0.226902   -0.002847
    1   -1    0    3    2    0.006088   -0.001157
    1   -1    0    4    2    0.047970    0.004202
    1   -1    0    5    2   -0.002456    0.001545
    1   -1    0    6    2   -0.042693   -0.001592
    1   -1    0    7    2   -0.000000    0.002821
    1   -1    0    8    2    0.016261    0.002856
    1   -1    0    9    2   -0.001045    0.004700
    1   -1    0   10    2    0.120504    0.004280
    1   -1    0   11    2   -0.000458   -0.001167
    1   -1    0   12    2    0.068135   -0.001975
    1   -1    0   13    2   -0.001699   -0.000981
    1   -1    0   14    2   -0.070132   -0.000000
    1   -1    0   15    2   -0.001060   -0.001982
    1   -1    0   16    2    0.025455    0.000026
    1   -1    0   17    2    0.001982   -0.001228
    1   -1    0   18    2   -0.014697    0.000045
    1   -1    0   19    2    0.001813   -0.000325
    1   -1    0   20    2    0.091751   -0.003085
    1   -1    0   21    2   -0.001768   -0.001813
    1   -1    0   22    2   -0.158918   -0.001781
    1   -1    0    1    3   -0.047970    0.004202
    1   -1    0    2    3    0.006088   -0.001157
    1   -1    0    3    3    0.921814   -0.003725
    1   -1    0    4    3   -0.005925    0.000000
    1   -1    0    5    3   -0.068659    0.002663
    1   -1    0    6    3    0.003443    0.002138
    1   -1    0    7    3    0.120503   -0.004280
    1   -1    0    8    3   -0.001045    0.004700
    1   -1    0    9    3    0.018910   -0.003393
    1   -1    0   10    3    0.000000    0.003974
    1   -1    0   11    3    0.052054    0.001192
    1   -1    0   12    3    0.000222   -0.001278
    1   -1    0   13    3   -0.123162    0.001190
    1   -1    0   14    3    0.000744   -0.001488
    1   -1    0   15    3   -0.013725    0.000073
    1   -1    0   16    3    0.001326   -0.000901
    1   -1    0   17    3    0.043580    0.000152
    1   -1    0   18    3   -0.002146   -0.000057
    1   -1    0   19    3    0.089370    0.001275
    1   -1    0   20    3   -0.000651    0.000620
    1   -1    0   21    3   -0.153565    0.002876
    1   -1    0   22    3    0.000898   -0.002007
    1   -1    0    1    4   -0.006088   -0.001157
    1   -1    0    2    4   -0.047970   -0.004202
    1   -1    0    3    4    0.005925   -0.000000
    1   -1    0    4    4    0.921814    0.003725
    1   -1    0    5    4   -0.003443    0.002138
    1   -1    0    6    4   -0.068659   -0.002663
    1   -1    0    7    4    0.001045    0.004700
    1   -1    0    8    4    0.120503    0.004280
    1   -1    0    9    4   -0.000000    0.003974
    1   -1    0   10    4    0.018910    0.003393
    1   -1    0   11    4   -0.000222   -0.001278
    1   -1    0   12    4    0.052054   -0.001192
    1   -1    0   13    4   -0.000744   -0.001488
    1   -1    0   14    4   -0.123162   -0.001190
    1   -1    0   15    4   -0.001326   -0.000901
    1   -1    0   16    4   -0.013725   -0.000073
    1   -1    0   17    4    0.002146   -0.000057
    1   -1    0   18    4    0.043580   -0.000152
    1   -1    0   19    4    0.000651    0.000620
    1   -1    0   20    4    0.089370   -0.001275
    1   -1    0   21    4   -0.000898   -0.002007
    1   -1    0   22    4   -0.153565   -0.002876
    1   -1    0    1    5   -0.042693    0.001592
    1   -1    0    2    5    0.002456   -0.001546
    1   -1    0    3    5    0.068659   -0.002663
    1   -1    0    4    5   -0.003443    0.002138
    1   -1    0    5    5   -0.089056    0.000836
    1   -1    0    6    5    0.002051   -0.000000
    1   -1    0    7    5   -0.068134   -0.001975
    1   -1    0    8    5    0.000458    0.001167
    1   -1    0    9    5   -0.052054   -0.001192
    1   -1    0   10    5    0.000222    0.001278
    1   -1    0   11    5    0.125772    0.001013
    1   -1    0   12    5   -0.000000   -0.000754
    1   -1    0   13    5    0.071107    0.002061
    1   -1    0   14    5   -0.001488   -0.000974
    1   -1    0   15    5    0.043579   -0.000067
    1   -1    0   16    5   -0.001091    0.001769
    1   -1    0   17    5    0.036594   -0.000073
    1   -1    0   18    5   -0.000387    0.000359
    1   -1    0   19    5   -0.050362   -0.002876
    1   -1    0   20    5    0.001314    0.000731
    1   -1    0   21    5    0.089371    0.002046
    1   -1    0   22    5   -0.001607   -0.001036
    1   -1    0    1    6   -0.002456   -0.001546
    1   -1    0    2    6   -0.042693   -0.001592
    1   -1    0    3    6    0.003443    0.002138
    1   -1    0    4    6    0.068659    0.002663
    1   -1    0    5    6   -0.002051   -0.000000
    1   -1    0    6    6   -0.089056   -0.000836
    1   -1    0    7    6   -0.000458    0.001167
    1   -1    0    8    6   -0.068134    0.001975
    1   -1    0    9    6   -0.000222    0.001278
    1   -1    0   10    6   -0.052054    0.001192
    1   -1    0   11    6    0.000000   -0.000754
    1   -1    0   12    6    0.125772   -0.001013
    1   -1    0   13    6    0.001488   -0.000974
    1   -1    0   14    6    0.071107   -0.002061
    1   -1    0   15    6    0.001091    0.001769
    1   -1    0   16    6    0.043579    0.000067
    1   -1    0   17    6    0.000387    0.000359
    1   -1    0   18    6    0.036594    0.000073
    1   -1    0   19    6   -0.001314    0.000731
    1   -1    0   20    6   -0.050362    0.002876
    1   -1    0   21    6    0.001607   -0.001036
    1   -1    0   22    6    0.089371   -0.002046
    1   -1    0    1    7    0.016261   -0.002856
    1   -1    0    2    7    0.000000   -0.002821
    1   -1    0    3    7   -0.120503    0.004280
    1   -1    0    4    7    0.001045    0.004700
    1   -1    0    5    7   -0.068134   -0.001975
    1   -1    0    6    7    0.000458   -0.001167
    1   -1    0    7    7   -0.226902    0.002847
    1   -1    0    8    7   -0.004501   -0.000000
    1   -1    0    9    7   -0.047970    0.004202
    1   -1    0   10    7   -0.006088   -0.001157
    1   -1    0   11    7    0.042694   -0.001592
    1   -1    0   12    7    0.002456    0.001545
    1   -1    0   13    7    0.070131   -0.000000
    1   -1    0   14    7    0.001699   -0.000981
    1   -1    0   15    7    0.025456   -0.000026
    1   -1    0   16    7   -0.001060    0.001982
    1   -1    0   17    7   -0.014698   -0.000045
    1   -1    0   18    7    0.001982    0.001228
    1   -1    0   19    7   -0.091751   -0.003085
    1   -1    0   20    7   -0.001813   -0.000325
    1   -1    0   21    7    0.158918   -0.001781
    1   -1    0   22    7    0.001768   -0.001813
    1   -1    0    1    8   -0.000000   -0.002821
    1   -1    0    2    8    0.016261    0.002856
    1   -1    0    3    8   -0.001045    0.004700
